41.38966398,2.17763297,0.55423186
41.38966398,2.17844273,0.56041612
41.38966398,2.17925248,0.56665724
41.38966398,2.18006224,0.57294611
41.38966398,2.18087200,0.57926763
41.38966398,2.18168176,0.58559825
41.38966398,2.18249152,0.59190296
41.38966398,2.18330127,0.59813171
41.38966398,2.18411103,0.60421579
41.38966398,2.18492079,0.61006470
41.38966398,2.18573055,0.61556412
41.38966398,2.18654030,0.62057594
41.38966398,2.18735006,0.62494165
41.38966398,2.18815982,0.62849093
41.38966398,2.18896958,0.63105698
41.38966398,2.18977933,0.63249783
41.38966398,2.19058909,0.63271945
41.38966398,2.19139885,0.63169356
41.38966398,2.19220861,0.62946333
41.38966398,2.19301836,0.62613476
41.38966398,2.19382812,0.62185714
41.38966398,2.19463788,0.61679975
41.38966398,2.19544764,0.61113162
41.38966398,2.19625739,0.60500765
41.38966398,2.19706715,0.59856125
41.38966398,2.19787691,0.59190182
41.38966398,2.19868667,0.58511523
41.38966398,2.19949642,0.57826615
41.38966398,2.20030618,0.57140130
41.38966398,2.20111594,0.56455316
41.38966398,2.20192570,0.55774341
41.38966398,2.20273545,0.55098589
41.38966398,2.20354521,0.54428882
41.38966398,2.20435497,0.53765640
41.38966398,2.20516473,0.53108999
41.38966398,2.20597448,0.52458882
41.38966398,2.20678424,0.51815067
41.38966398,2.20759400,0.51177223
41.39021224,2.15010121,0.30241605
41.39021224,2.15091097,0.31412239
41.39021224,2.15172073,0.32608830
41.39021224,2.15253048,0.33809714
41.39021224,2.15334024,0.35052789
41.39021224,2.15415000,0.36323705
41.39021224,2.15495976,0.37623519
41.39021224,2.15576952,0.38953301
41.39021224,2.15657927,0.40752117
41.39021224,2.15738903,0.42022382
41.39021224,2.15819879,0.41868686
41.39021224,2.15900855,0.42425440
41.39021224,2.15981830,0.42981414
41.39021224,2.16062806,0.43536812
41.39021224,2.16143782,0.44091855
41.39021224,2.16224758,0.44646785
41.39021224,2.16305733,0.52454606
41.39021224,2.16386709,0.54176192
41.39021224,2.16467685,0.46313641
41.39021224,2.16548661,0.46870980
41.39021224,2.16629636,0.47429760
41.39021224,2.16710612,0.47990369
41.39021224,2.16791588,0.48553223
41.39021224,2.16872564,0.49118770
41.39021224,2.16953539,0.49687485
41.39021224,2.17034515,0.50259875
41.39021224,2.17115491,0.50836476
41.39021224,2.17196467,0.51417851
41.39021224,2.17277442,0.52004584
41.39021224,2.17358418,0.52597269
41.39021224,2.17439394,0.53196502
41.39021224,2.17520370,0.85812695
41.39021224,2.17601345,0.54416853
41.39021224,2.17682321,0.55038941
41.39021224,2.17763297,0.55669442
41.39021224,2.17844273,0.56308498
41.39021224,2.17925248,0.56955986
41.39021224,2.18006224,0.57611393
41.39021224,2.18087200,0.58273619
41.39021224,2.18168176,0.58940695
41.39021224,2.18249152,0.59609429
41.39021224,2.18330127,0.60274969
41.39021224,2.18411103,0.60930352
41.39021224,2.18492079,0.61566073
41.39021224,2.18573055,0.62169716
41.39021224,2.18654030,0.62725727
41.39021224,2.18735006,0.63215540
41.39021224,2.18815982,0.63618401
41.39021224,2.18896958,0.63913225
41.39021224,2.18977933,0.64081533
41.39021224,2.19058909,0.64110836
41.39021224,2.19139885,0.63997340
41.39021224,2.19220861,0.63746825
41.39021224,2.19301836,0.63373315
41.39021224,2.19382812,0.62896131
41.39021224,2.19463788,0.62336517
41.39021224,2.19544764,0.61714898
41.39021224,2.19625739,0.61049264
41.39021224,2.19706715,0.60354518
41.39021224,2.19787691,0.59642458
41.39021224,2.19868667,0.58922036
41.39021224,2.19949642,0.58199751
41.39021224,2.20030618,0.57480083
41.39021224,2.20111594,0.56765952
41.39021224,2.20192570,0.56059128
41.39021224,2.20273545,0.55360584
41.39021224,2.20354521,0.54670753
41.39021224,2.20435497,0.53989708
41.39021224,2.20516473,0.53317276
41.39021224,2.20597448,0.52653120
41.39021224,2.20678424,0.51996789
41.39021224,2.20759400,0.51347758
41.39076051,2.15010121,0.30350330
41.39076051,2.15091097,0.31525726
41.39076051,2.15172073,0.32727397
41.39076051,2.15253048,0.33932956
41.39076051,2.15334024,0.35181666
41.39076051,2.15415000,0.36458595
41.39076051,2.15495976,0.37764829
41.39076051,2.15576952,0.39101467
41.39076051,2.15657927,0.40820665
41.39076051,2.15738903,0.41381332
41.39076051,2.15819879,0.41940986
41.39076051,2.15900855,0.42499806
41.39076051,2.15981830,0.43057991
41.39076051,2.16062806,0.43615757
41.39076051,2.16143782,0.44173344
41.39076051,2.16224758,0.44731010
41.39076051,2.16305733,0.52695131
41.39076051,2.16386709,0.45847747
41.39076051,2.16467685,0.46407462
41.39076051,2.16548661,0.46968554
41.39076051,2.16629636,0.47531419
41.39076051,2.16710612,0.48096485
41.39076051,2.16791588,0.48664216
41.39076051,2.16872564,0.49235113
41.39076051,2.16953539,0.49809715
41.39076051,2.17034515,0.50388602
41.39076051,2.17115491,0.50972394
41.39076051,2.17196467,0.51561752
41.39076051,2.17277442,0.52157377
41.39076051,2.17358418,0.52759999
41.39076051,2.17439394,0.83425109
41.39076051,2.17520370,0.53989245
41.39076051,2.17601345,0.54617370
41.39076051,2.17682321,0.55255444
41.39076051,2.17763297,0.55904095
41.39076051,2.17844273,0.56563826
41.39076051,2.17925248,0.57234937
41.39076051,2.18006224,0.57917391
41.39076051,2.18087200,0.58610601
41.39076051,2.18168176,0.59313116
41.39076051,2.18249152,0.60022209
41.39076051,2.18330127,0.60733384
41.39076051,2.18411103,0.61439840
41.39076051,2.18492079,0.62131902
41.39076051,2.18573055,0.62796399
41.39076051,2.18654030,0.63416061
41.39076051,2.18735006,0.63969208
41.39076051,2.18815982,0.64430370
41.39076051,2.18896958,0.64772538
41.39076051,2.18977933,0.64971235
41.39076051,2.19058909,0.65009556
41.39076051,2.19139885,0.64882308
41.39076051,2.19220861,0.64597383
41.39076051,2.19301836,0.64173693
41.39076051,2.19382812,0.63636669
41.39076051,2.19463788,0.63013296
41.39076051,2.19544764,0.62328386
41.39076051,2.19625739,0.61602719
41.39076051,2.19706715,0.60852679
41.39076051,2.19787691,0.60090664
41.39076051,2.19868667,0.59325714
41.39076051,2.19949642,0.58564114
41.39076051,2.20030618,0.57809963
41.39076051,2.20111594,0.57065695
41.39076051,2.20192570,0.56332564
41.39076051,2.20273545,0.55611033
41.39076051,2.20354521,0.54901068
41.39076051,2.20435497,0.54202334
41.39076051,2.20516473,0.53514310
41.39076051,2.20597448,0.52836364
41.39076051,2.20678424,0.52167796
41.39076051,2.20759400,0.51507875
41.39130877,2.15010121,0.30448180
41.39130877,2.15091097,0.31627894
41.39130877,2.15172073,0.32834134
41.39130877,2.15253048,0.34043915
41.39130877,2.15334024,0.35297719
41.39130877,2.15415000,0.36580082
41.39130877,2.15495976,0.37892119
41.39130877,2.15576952,0.39234960
41.39130877,2.15657927,0.40883021
41.39130877,2.15738903,0.41445380
41.39130877,2.15819879,0.42006838
41.39130877,2.15900855,0.42567586
41.39130877,2.15981830,0.43127835
41.39130877,2.16062806,0.43687815
41.39130877,2.16143782,0.44247781
41.39130877,2.16224758,0.44808011
41.39130877,2.16305733,0.52912464
41.39130877,2.16386709,0.45930509
41.39130877,2.16467685,0.46493473
41.39130877,2.16548661,0.47058097
41.39130877,2.16629636,0.47624812
41.39130877,2.16710612,0.48194086
41.39130877,2.16791588,0.48766429
41.39130877,2.16872564,0.49342396
41.39130877,2.16953539,0.49922588
41.39130877,2.17034515,0.50507656
41.39130877,2.17115491,0.51098307
41.39130877,2.17196467,0.51695302
41.39130877,2.17277442,0.52299458
41.39130877,2.17358418,0.52911644
41.39130877,2.17439394,0.53532775
41.39130877,2.17520370,0.54163801
41.39130877,2.17601345,0.54805695
41.39130877,2.17682321,0.55459436
41.39130877,2.17763297,0.56125987
41.39130877,2.17844273,0.56806257
41.39130877,2.17925248,0.57501026
41.39130877,2.18006224,0.58210817
41.39130877,2.18087200,0.58935665
41.39130877,2.18168176,0.59674779
41.39130877,2.18249152,0.60426094
41.39130877,2.18330127,0.61185741
41.39130877,2.18411103,0.61947451
41.39130877,2.18492079,0.62701834
41.39130877,2.18573055,0.63435399
41.39130877,2.18654030,0.64129326
41.39130877,2.18735006,0.64758399
41.39130877,2.18815982,0.65291167
41.39130877,2.18896958,0.65692615
41.39130877,2.18977933,0.65929875
41.39130877,2.19058909,0.65979717
41.39130877,2.19139885,0.65834924
41.39130877,2.19220861,0.65506441
41.39130877,2.19301836,0.65020151
41.39130877,2.19382812,0.64409986
41.39130877,2.19463788,0.63710603
41.39130877,2.19544764,0.62952282
41.39130877,2.19625739,0.62158868
41.39130877,2.19706715,0.61347971
41.39130877,2.19787691,0.60532141
41.39130877,2.19868667,0.59720060
41.39130877,2.19949642,0.58917453
41.39130877,2.20030618,0.58127780
41.39130877,2.20111594,0.57352811
41.39130877,2.20192570,0.56593145
41.39130877,2.20273545,0.55848635
41.39130877,2.20354521,0.55118705
41.39130877,2.20435497,0.54402552
41.39130877,2.20516473,0.53699266
41.39130877,2.20597448,0.53007893
41.39130877,2.20678424,0.52327468
41.39130877,2.20759400,0.51657034
41.39185703,2.15010121,0.30535038
41.39185703,2.15091097,0.31718578
41.39185703,2.15172073,0.32928900
41.39185703,2.15253048,0.34142444
41.39185703,2.15334024,0.35400783
41.39185703,2.15415000,0.36687988
41.39185703,2.15495976,0.38005197
41.39185703,2.15576952,0.40374233
41.39185703,2.15657927,0.40939134
41.39185703,2.15738903,0.41503056
41.39185703,2.15819879,0.42066182
41.39185703,2.15900855,0.42628713
41.39185703,2.15981830,0.43190873
41.39185703,2.16062806,0.43752905
41.39185703,2.16143782,0.44315078
41.39185703,2.16224758,0.44877689
41.39185703,2.16305733,0.53106046
41.39185703,2.16386709,0.46005548
41.39185703,2.16467685,0.46571538
41.39185703,2.16548661,0.47139458
41.39185703,2.16629636,0.47709770
41.39185703,2.16710612,0.48282982
41.39185703,2.16791588,0.48859649
41.39185703,2.16872564,0.49440376
41.39185703,2.16953539,0.50025826
41.39185703,2.17034515,0.50616722
41.39185703,2.17115491,0.73773356
41.39185703,2.17196467,0.51818086
41.39185703,2.17277442,0.52430349
41.39185703,2.17358418,0.53051652
41.39185703,2.17439394,0.53683077
41.39185703,2.17520370,0.54325772
41.39185703,2.17601345,0.54980953
41.39185703,2.17682321,0.55649893
41.39185703,2.17763297,0.56333915
41.39185703,2.17844273,0.57034373
41.39185703,2.17925248,0.57752587
41.39185703,2.18006224,0.58489715
41.39185703,2.18087200,0.59246523
41.39185703,2.18168176,0.60023036
41.39185703,2.18249152,0.60818079
41.39185703,2.18330127,0.61628762
41.39185703,2.18411103,0.62449863
41.39185703,2.18492079,0.63272941
41.39185703,2.18573055,0.64084863
41.39185703,2.18654030,0.64865620
41.39185703,2.18735006,0.65586041
41.39185703,2.18815982,0.66207135
41.39185703,2.18896958,0.66683192
41.39185703,2.18977933,0.66969680
41.39185703,2.19058909,0.67034337
41.39185703,2.19139885,0.66867011
41.39185703,2.19220861,0.66483066
41.39185703,2.19301836,0.65918294
41.39185703,2.19382812,0.65218351
41.39185703,2.19463788,0.64428050
41.39185703,2.19544764,0.63584442
41.39185703,2.19625739,0.62714651
41.39185703,2.19706715,0.61837054
41.39185703,2.19787691,0.60963656
41.39185703,2.19868667,0.60102139
41.39185703,2.19949642,0.59257193
41.39185703,2.20030618,0.58431316
41.39185703,2.20111594,0.57625405
41.39185703,2.20192570,0.56839260
41.39185703,2.20273545,0.56072023
41.39185703,2.20354521,0.55322499
41.39185703,2.20435497,0.54589370
41.39185703,2.20516473,0.53871298
41.39185703,2.20597448,0.53166984
41.39185703,2.20678424,0.52475180
41.39185703,2.20759400,0.51794699
41.39240529,2.15010121,0.30610798
41.39240529,2.15091097,0.31797681
41.39240529,2.15172073,0.33011571
41.39240529,2.15253048,0.34228408
41.39240529,2.15334024,0.35490714
41.39240529,2.15415000,0.36782154
41.39240529,2.15495976,0.38103888
41.39240529,2.15576952,0.40422713
41.39240529,2.15657927,0.40988955
41.39240529,2.15738903,0.41554306
41.39240529,2.15819879,0.42118959
41.39240529,2.15900855,0.42683124
41.39240529,2.15981830,0.43247036
41.39240529,2.16062806,0.43810951
41.39240529,2.16143782,0.44375152
41.39240529,2.16224758,0.44939952
41.39240529,2.16305733,0.53275369
41.39240529,2.16386709,0.46072747
41.39240529,2.16467685,0.46641530
41.39240529,2.16548661,0.47212494
41.39240529,2.16629636,0.47786133
41.39240529,2.16710612,0.48362993
41.39240529,2.16791588,0.48943670
41.39240529,2.16872564,0.49528820
41.39240529,2.16953539,0.50119166
41.39240529,2.17034515,0.50715498
41.39240529,2.17115491,0.51318691
41.39240529,2.17196467,0.51929703
41.39240529,2.17277442,0.52549583
41.39240529,2.17358418,0.53179480
41.39240529,2.17439394,0.53820640
41.39240529,2.17520370,0.54474415
41.39240529,2.17601345,0.55142266
41.39240529,2.17682321,0.55825772
41.39240529,2.17763297,0.56526641
41.39240529,2.17844273,0.57246700
41.39240529,2.17925248,0.57987855
41.39240529,2.18006224,0.58751972
41.39240529,2.18087200,0.59540651
41.39240529,2.18168176,0.60354891
41.39240529,2.18249152,0.61194673
41.39240529,2.18330127,0.62058512
41.39240529,2.18411103,0.62942895
41.39240529,2.18492079,0.63841223
41.39240529,2.18573055,0.64741671
41.39240529,2.18654030,0.65623632
41.39240529,2.18735006,0.66453662
41.39240529,2.18815982,0.67183531
41.39240529,2.18896958,0.67753596
41.39240529,2.18977933,0.68103265
41.39240529,2.19058909,0.68187131
41.39240529,2.19139885,0.67990633
41.39240529,2.19220861,0.67535751
41.39240529,2.19301836,0.66872541
41.39240529,2.19382812,0.66062614
41.39240529,2.19463788,0.65163862
41.39240529,2.19544764,0.64221490
41.39240529,2.19625739,0.63265981
41.39240529,2.19706715,0.62315772
41.39240529,2.19787691,0.61381355
41.39240529,2.19868667,0.60468565
41.39240529,2.19949642,0.59580443
41.39240529,2.20030618,0.58718142
41.39240529,2.20111594,0.57881446
41.39240529,2.20192570,0.57069212
41.39240529,2.20273545,0.56279774
41.39240529,2.20354521,0.55511258
41.39240529,2.20435497,0.54761782
41.39240529,2.20516473,0.54029557
41.39240529,2.20597448,0.53312916
41.39240529,2.20678424,0.52610320
41.39240529,2.20759400,0.51920345
41.39295356,2.15010121,0.30675351
41.39295356,2.15091097,0.31865102
41.39295356,2.15172073,0.33082036
41.39295356,2.15253048,0.34301692
41.39295356,2.15334024,0.35645853
41.39295356,2.15415000,0.36862441
41.39295356,2.15495976,0.38188041
41.39295356,2.15576952,0.40464988
41.39295356,2.15657927,0.41032440
41.39295356,2.15738903,0.41599083
41.39295356,2.15819879,0.42165117
41.39295356,2.15900855,0.42730761
41.39295356,2.15981830,0.43296260
41.39295356,2.16062806,0.43861883
41.39295356,2.16143782,0.44427926
41.39295356,2.16224758,0.44994714
41.39295356,2.16305733,0.53419986
41.39295356,2.16386709,0.46132002
41.39295356,2.16467685,0.46703331
41.39295356,2.16548661,0.47277072
41.39295356,2.16629636,0.47853751
41.39295356,2.16710612,0.48433948
41.39295356,2.16791588,0.49018300
41.39295356,2.16872564,0.49607510
41.39295356,2.16953539,0.50202355
41.39295356,2.17034515,0.50803695
41.39295356,2.17115491,0.51412481
41.39295356,2.17196467,0.52029766
41.39295356,2.17277442,0.52656711
41.39295356,2.17358418,0.53294600
41.39295356,2.17439394,0.53944844
41.39295356,2.17520370,0.54608994
41.39295356,2.17601345,0.55288761
41.39295356,2.17682321,0.55986034
41.39295356,2.17763297,0.56702915
41.39295356,2.17844273,0.57441726
41.39295356,2.17925248,0.58204996
41.39295356,2.18006224,0.58995353
41.39295356,2.18087200,0.59815323
41.39295356,2.18168176,0.60667035
41.39295356,2.18249152,0.61551905
41.39295356,2.18330127,0.62470349
41.39295356,2.18411103,0.63421349
41.39295356,2.18492079,0.64401246
41.39295356,2.18573055,0.65400732
41.39295356,2.18654030,0.66399488
41.39295356,2.18735006,0.67359842
41.39295356,2.18815982,0.68223080
41.39295356,2.18896958,0.68912329
41.39295356,2.18977933,0.69344674
41.39295356,2.19058909,0.69454164
41.39295356,2.19139885,0.69218856
41.39295356,2.19220861,0.68671709
41.39295356,2.19301836,0.67884592
41.39295356,2.19382812,0.66940717
41.39295356,2.19463788,0.65913822
41.39295356,2.19544764,0.64858199
41.39295356,2.19625739,0.63807437
41.39295356,2.19706715,0.62779024
41.39295356,2.19787691,0.61780733
41.39295356,2.19868667,0.60815509
41.39295356,2.19949642,0.59884023
41.39295356,2.20030618,0.58985641
41.39295356,2.20111594,0.58118787
41.39295356,2.20192570,0.57281238
41.39295356,2.20273545,0.56470437
41.39295356,2.20354521,0.55683779
41.39295356,2.20435497,0.54918788
41.39295356,2.20516473,0.54173202
41.39295356,2.20597448,0.53444981
41.39295356,2.20678424,0.52732288
41.39295356,2.20759400,0.52033463
41.39350182,2.15010121,0.30728651
41.39350182,2.15091097,0.31920756
41.39350182,2.15172073,0.33140202
41.39350182,2.15253048,0.34362194
41.39350182,2.15334024,0.35630684
41.39350182,2.15415000,0.36928730
41.39350182,2.15495976,0.38257523
41.39350182,2.15576952,0.39618408
41.39350182,2.15657927,0.41069549
41.39350182,2.15738903,0.41637343
41.39350182,2.15819879,0.42204607
41.39350182,2.15900855,0.42771572
41.39350182,2.15981830,0.43338489
41.39350182,2.16062806,0.43905638
41.39350182,2.16143782,0.44473328
41.39350182,2.16224758,0.45041897
41.39350182,2.16305733,0.53539509
41.39350182,2.16386709,0.46183214
41.39350182,2.16467685,0.46756829
41.39350182,2.16548661,0.47333068
41.39350182,2.16629636,0.47912485
41.39350182,2.16710612,0.48495691
41.39350182,2.16791588,0.49083360
41.39350182,2.16872564,0.49676240
41.39350182,2.16953539,0.50275160
41.39350182,2.17034515,0.50881042
41.39350182,2.17115491,0.74698032
41.39350182,2.17196467,0.52117910
41.39350182,2.17277442,0.52751306
41.39350182,2.17358418,0.53396511
41.39350182,2.17439394,0.54055095
41.39350182,2.17520370,0.54728804
41.39350182,2.17601345,0.55419590
41.39350182,2.17682321,0.56129655
41.39350182,2.17763297,0.56861492
41.39350182,2.17844273,0.57617932
41.39350182,2.17925248,0.58402138
41.39350182,2.18006224,0.59217538
41.39350182,2.18087200,0.60067653
41.39350182,2.18168176,0.60955884
41.39350182,2.18249152,0.61885359
41.39350182,2.18330127,0.62858906
41.39350182,2.18411103,0.63878864
41.39350182,2.18492079,0.64945736
41.39350182,2.18573055,0.66054143
41.39350182,2.18654030,0.67185366
41.39350182,2.18735006,0.68298640
41.39350182,2.18815982,0.69325609
41.39350182,2.18896958,0.70170101
41.39350182,2.18977933,0.70716725
41.39350182,2.19058909,0.70862913
41.39350182,2.19139885,0.70572275
41.39350182,2.19220861,0.69899030
41.39350182,2.19301836,0.68952635
41.39350182,2.19382812,0.67846081
41.39350182,2.19463788,0.66669994
41.39350182,2.19544764,0.65486762
41.39350182,2.19625739,0.64331919
41.39350182,2.19706715,0.63220659
41.39350182,2.19787691,0.62156630
41.39350182,2.19868667,0.61138739
41.39350182,2.19949642,0.60164507
41.39350182,2.20030618,0.59231057
41.39350182,2.20111594,0.58335213
41.39350182,2.20192570,0.57473547
41.39350182,2.20273545,0.56642555
41.39350182,2.20354521,0.55838868
41.39350182,2.20435497,0.55059403
41.39350182,2.20516473,0.54301418
41.39350182,2.20597448,0.53562498
41.39350182,2.20678424,0.52840511
41.39350182,2.20759400,0.52133566
41.39405008,2.15010121,0.30770616
41.39405008,2.15091097,0.31964571
41.39405008,2.15172073,0.33185990
41.39405008,2.15253048,0.34409832
41.39405008,2.15334024,0.35680524
