0.74747475,0.97373737,0.33026652
0.74747475,0.98787879,0.32731513
0.74747475,1.00202020,0.32382294
0.74747475,1.01616162,0.31978609
0.74747475,1.03030303,0.31521130
0.74747475,1.04444444,0.31011553
0.74747475,1.05858586,0.30452486
0.76161616,-0.12929293,0.30041554
0.76161616,-0.11515152,0.30559298
0.76161616,-0.10101010,0.31054662
0.76161616,-0.08686869,0.31524828
0.76161616,-0.07272727,0.31966983
0.76161616,-0.05858586,0.32378429
0.76161616,-0.04444444,0.32756698
0.76161616,-0.03030303,0.33099686
0.76161616,-0.01616162,0.33405776
0.76161616,-0.00202020,0.33673973
0.76161616,0.01212121,0.33903833
0.76161616,0.02626263,0.34095713
0.76161616,0.04040404,0.34250604
0.76161616,0.05454545,0.34370111
0.76161616,0.06868687,0.34456358
0.76161616,0.08282828,0.34511866
0.76161616,0.09696970,0.34539428
0.76161616,0.11111111,0.34541984
0.76161616,0.12525253,0.34522510
0.76161616,0.13939394,0.34483924
0.76161616,0.15353535,0.34429020
0.76161616,0.16767677,0.34360415
0.76161616,0.18181818,0.34280522
0.76161616,0.19595960,0.34191541
0.76161616,0.21010101,0.34095450
0.76161616,0.22424242,0.33994022
0.76161616,0.23838384,0.33888834
0.76161616,0.25252525,0.33781282
0.76161616,0.26666667,0.33672606
0.76161616,0.28080808,0.33563903
0.76161616,0.29494949,0.33456149
0.76161616,0.30909091,0.33350210
0.76161616,0.32323232,0.33246864
0.76161616,0.33737374,0.33146810
0.76161616,0.35151515,0.33050679
0.76161616,0.36565657,0.32959047
0.76161616,0.37979798,0.32872442
0.76161616,0.39393939,0.32791350
0.76161616,0.40808081,0.32716224
0.76161616,0.42222222,0.32647499
0.76161616,0.43636364,0.32585548
0.76161616,0.45050505,0.32530754
0.76161616,0.46464646,0.32483467
0.76161616,0.47878788,0.32444018
0.76161616,0.49292929,0.32412718
0.76161616,0.50707071,0.32389861
0.76161616,0.52121212,0.32375716
0.76161616,0.53535354,0.32370536
0.76161616,0.54949495,0.32374543
0.76161616,0.56363636,0.32387937
0.76161616,0.57777778,0.32410882
0.76161616,0.59191919,0.32443838
0.76161616,0.60606061,0.32485901
0.76161616,0.62020202,0.32538092
0.76161616,0.63434343,0.32600075
0.76161616,0.64848485,0.32671717
0.76161616,0.66262626,0.32752844
0.76161616,0.67676768,0.32843167
0.76161616,0.69090909,0.32942274
0.76161616,0.70505051,0.33049611
0.76161616,0.71919192,0.33164457
0.76161616,0.73333333,0.33285891
0.76161616,0.74747475,0.33412765
0.76161616,0.76161616,0.33543669
0.76161616,0.77575758,0.33677458
0.76161616,0.78989899,0.33810373
0.76161616,0.80404040,0.33941681
0.76161616,0.81818182,0.34067964
0.76161616,0.83232323,0.34185927
0.76161616,0.84646465,0.34291807
0.76161616,0.86060606,0.34381378
0.76161616,0.87474747,0.34450020
0.76161616,0.88888889,0.34492596
0.76161616,0.90303030,0.34503734
0.76161616,0.91717172,0.34478062
0.76161616,0.93131313,0.34410060
0.76161616,0.94545455,0.34294514
0.76161616,0.95959596,0.34126711
0.76161616,0.97373737,0.33902692
0.76161616,0.98787879,0.33619490
0.76161616,1.00202020,0.33275319
0.76161616,1.01616162,0.32869695
0.76161616,1.03030303,0.32403466
0.76161616,1.04444444,0.31878758
0.76161616,1.05858586,0.31298830
0.76161616,1.07272727,0.30667869
0.77575758,-0.12929293,0.30021788
0.77575758,-0.11515152,0.30559792
0.77575758,-0.10101010,0.31075202
0.77575758,-0.08686869,0.31564705
0.77575758,-0.07272727,0.32024942
0.77575758,-0.05858586,0.32452632
0.77575758,-0.04444444,0.32844738
0.77575758,-0.03030303,0.33198637
0.77575758,-0.01616162,0.33512286
0.77575758,-0.00202020,0.33784371
0.77575758,0.01212121,0.34014408
0.77575758,0.02626263,0.34202784
0.77575758,0.04040404,0.34350736
0.77575758,0.05454545,0.34460261
0.77575758,0.06868687,0.34534010
0.77575758,0.08282828,0.34575026
0.77575758,0.09696970,0.34586712
0.77575758,0.11111111,0.34572577
0.77575758,0.12525253,0.34536113
0.77575758,0.13939394,0.34480690
0.77575758,0.15353535,0.34409473
0.77575758,0.16767677,0.34325374
0.77575758,0.18181818,0.34231029
0.77575758,0.19595960,0.34128795
0.77575758,0.21010101,0.34020753
0.77575758,0.22424242,0.33908734
0.77575758,0.23838384,0.33794334
0.77575758,0.25252525,0.33678949
0.77575758,0.26666667,0.33563793
0.77575758,0.28080808,0.33449928
0.77575758,0.29494949,0.33338281
0.77575758,0.30909091,0.33229672
0.77575758,0.32323232,0.33124824
0.77575758,0.33737374,0.33024385
0.77575758,0.35151515,0.32928938
0.77575758,0.36565657,0.32839012
0.77575758,0.37979798,0.32755091
0.77575758,0.39393939,0.32677628
0.77575758,0.40808081,0.32607040
0.77575758,0.42222222,0.32543739
0.77575758,0.43636364,0.32488074
0.77575758,0.45050505,0.32440414
0.77575758,0.46464646,0.32401100
0.77575758,0.47878788,0.32370462
0.77575758,0.49292929,0.32348814
0.77575758,0.50707071,0.32336459
0.77575758,0.52121212,0.32333684
0.77575758,0.53535354,0.32340763
0.77575758,0.54949495,0.32357950
0.77575758,0.56363636,0.32385481
0.77575758,0.57777778,0.32423849
0.77575758,0.59191919,0.32472383
0.77575758,0.60606061,0.32532078
0.77575758,0.62020202,0.32602751
0.77575758,0.63434343,0.32684471
0.77575758,0.64848485,0.32777178
0.77575758,0.66262626,0.32880788
0.77575758,0.67676768,0.32995104
0.77575758,0.69090909,0.33119811
0.77575758,0.70505051,0.33254452
0.77575758,0.71919192,0.33398401
0.77575758,0.73333333,0.33550830
0.77575758,0.74747475,0.33710670
0.77575758,0.76161616,0.33877140
0.77575758,0.77575758,0.34046857
0.77575758,0.78989899,0.34219461
0.77575758,0.80404040,0.34391890
0.77575758,0.81818182,0.34561165
0.77575758,0.83232323,0.34723767
0.77575758,0.84646465,0.34875606
0.77575758,0.86060606,0.35012052
0.77575758,0.87474747,0.35127668
0.77575758,0.88888889,0.35216810
0.77575758,0.90303030,0.35273167
0.77575758,0.91717172,0.35290200
0.77575758,0.93131313,0.35261301
0.77575758,0.94545455,0.35180076
0.77575758,0.95959596,0.35040670
0.77575758,0.97373737,0.34838116
0.77575758,0.98787879,0.34568658
0.77575758,1.00202020,0.34230025
0.77575758,1.01616162,0.33821602
0.77575758,1.03030303,0.33344472
0.77575758,1.04444444,0.32801339
0.77575758,1.05858586,0.32196321
0.77575758,1.07272727,0.31534660
0.77575758,1.08686869,0.30822387
0.77575758,1.10101010,0.30065975
0.78989899,-0.12929293,0.30021424
0.78989899,-0.11515152,0.30582862
0.78989899,-0.10101010,0.31121646
0.78989899,-0.08686869,0.31633871
0.78989899,-0.07272727,0.32115478
0.78989899,-0.05858586,0.32562480
0.78989899,-0.04444444,0.32971078
0.78989899,-0.03030303,0.33337953
0.78989899,-0.01616162,0.33660492
0.78989899,-0.00202020,0.33936994
0.78989899,0.01212121,0.34166832
0.78989899,0.02626263,0.34350454
0.78989899,0.04040404,0.34489443
0.78989899,0.05454545,0.34586331
0.78989899,0.06868687,0.34644415
0.78989899,0.08282828,0.34667530
0.78989899,0.09696970,0.34659809
0.78989899,0.11111111,0.34625471
0.78989899,0.12525253,0.34568636
0.78989899,0.13939394,0.34493201
0.78989899,0.15353535,0.34402754
0.78989899,0.16767677,0.34300525
0.78989899,0.18181818,0.34189375
0.78989899,0.19595960,0.34071809
0.78989899,0.21010101,0.33949991
0.78989899,0.22424242,0.33825784
0.78989899,0.23838384,0.33700785
0.78989899,0.25252525,0.33576356
0.78989899,0.26666667,0.33453663
0.78989899,0.28080808,0.33333709
0.78989899,0.29494949,0.33217356
0.78989899,0.30909091,0.33105353
0.78989899,0.32323232,0.32998359
0.78989899,0.33737374,0.32896955
0.78989899,0.35151515,0.32801663
0.78989899,0.36565657,0.32712957
0.78989899,0.37979798,0.32631274
0.78989899,0.39393939,0.32557018
0.78989899,0.40808081,0.32490586
0.78989899,0.42222222,0.32432322
0.78989899,0.43636364,0.32382586
0.78989899,0.45050505,0.32341719
0.78989899,0.46464646,0.32310051
0.78989899,0.47878788,0.32287909
0.78989899,0.49292929,0.32275610
0.78989899,0.50707071,0.32273468
0.78989899,0.52121212,0.32281789
0.78989899,0.53535354,0.32300871
0.78989899,0.54949495,0.32331003
0.78989899,0.56363636,0.32372460
0.78989899,0.57777778,0.32425838
0.78989899,0.59191919,0.32490364
0.78989899,0.60606061,0.32567262
0.78989899,0.62020202,0.32656389
0.78989899,0.63434343,0.32757843
0.78989899,0.64848485,0.32871713
0.78989899,0.66262626,0.32998001
0.78989899,0.67676768,0.33136622
0.78989899,0.69090909,0.33287380
0.78989899,0.70505051,0.33449946
0.78989899,0.71919192,0.33623820
0.78989899,0.73333333,0.33808304
0.78989899,0.74747475,0.34003005
0.78989899,0.76161616,0.34205026
0.78989899,0.77575758,0.34414423
0.78989899,0.78989899,0.34628635
0.78989899,0.80404040,0.34845160
0.78989899,0.81818182,0.35060936
0.78989899,0.83232323,0.35272313
0.78989899,0.84646465,0.35474749
0.78989899,0.86060606,0.35663238
0.78989899,0.87474747,0.35831813
0.78989899,0.88888889,0.35973811
0.78989899,0.90303030,0.36081910
0.78989899,0.91717172,0.36148305
0.78989899,0.93131313,0.36164949
0.78989899,0.94545455,0.36123954
0.78989899,0.95959596,0.36017966
0.78989899,0.97373737,0.35840672
0.78989899,0.98787879,0.35587257
0.78989899,1.00202020,0.35254787
0.78989899,1.01616162,0.34842466
0.78989899,1.03030303,0.34351701
0.78989899,1.04444444,0.33785980
0.78989899,1.05858586,0.33150575
0.78989899,1.07272727,0.32452140
0.78989899,1.08686869,0.31698190
0.78989899,1.10101010,0.30896709
0.78989899,1.11515152,0.30055686
0.80404040,-0.12929293,0.30039983
0.80404040,-0.11515152,0.30628513
0.80404040,-0.10101010,0.31194596
0.80404040,-0.08686869,0.31733614
0.80404040,-0.07272727,0.32240675
0.80404040,-0.05858586,0.32710814
0.80404040,-0.04444444,0.33139261
0.80404040,-0.03030303,0.33521762
0.80404040,-0.01616162,0.33854919
0.80404040,-0.00202020,0.34136489
0.80404040,0.01212121,0.34365609
0.80404040,0.02626263,0.34542886
0.80404040,0.04040404,0.34670351
0.80404040,0.05454545,0.34751263
0.80404040,0.06868687,0.34789831
0.80404040,0.08282828,0.34790875
0.80404040,0.09696970,0.34759502
0.80404040,0.11111111,0.34700816
0.80404040,0.12525253,0.34619699
0.80404040,0.13939394,0.34520660
0.80404040,0.15353535,0.34407750
0.80404040,0.16767677,0.34284530
0.80404040,0.18181818,0.34154077
0.80404040,0.19595960,0.34019017
0.80404040,0.21010101,0.33881566
0.80404040,0.22424242,0.33743584
0.80404040,0.23838384,0.33606627
0.80404040,0.25252525,0.33471992
0.80404040,0.26666667,0.33340767
0.80404040,0.28080808,0.33213864
0.80404040,0.29494949,0.33092058
0.80404040,0.30909091,0.32976008
0.80404040,0.32323232,0.32866287
0.80404040,0.33737374,0.32763398
0.80404040,0.35151515,0.32667789
0.80404040,0.36565657,0.32579870
0.80404040,0.37979798,0.32500018
0.80404040,0.39393939,0.32428589
0.80404040,0.40808081,0.32365937
0.80404040,0.42222222,0.32312371
0.80404040,0.43636364,0.32268224
0.80404040,0.45050505,0.32233817
0.80404040,0.46464646,0.32209470
0.80404040,0.47878788,0.32195504
0.80404040,0.49292929,0.32192242
0.80404040,0.50707071,0.32200008
0.80404040,0.52121212,0.32219126
0.80404040,0.53535354,0.32249922
0.80404040,0.54949495,0.32292721
0.80404040,0.56363636,0.32347843
0.80404040,0.57777778,0.32415602
0.80404040,0.59191919,0.32496300
0.80404040,0.60606061,0.32590222
0.80404040,0.62020202,0.32697654
0.80404040,0.63434343,0.32818783
0.80404040,0.64848485,0.32953809
0.80404040,0.66262626,0.33102856
0.80404040,0.67676768,0.33265973
0.80404040,0.69090909,0.33443109
0.80404040,0.70505051,0.33634090
0.80404040,0.71919192,0.33838583
0.80404040,0.73333333,0.34056579
0.80404040,0.74747475,0.34285753
0.80404040,0.76161616,0.34526576
0.80404040,0.77575758,0.34777088
0.80404040,0.78989899,0.35035396
0.80404040,0.80404040,0.35299065
0.80404040,0.81818182,0.35565079
0.80404040,0.83232323,0.35829475
0.80404040,0.84646465,0.36087750
0.80404040,0.86060606,0.36334263
0.80404040,0.87474747,0.36562423
0.80404040,0.88888889,0.36764628
0.80404040,0.90303030,0.36932308
0.80404040,0.91717172,0.37056149
0.80404040,0.93131313,0.37126329
0.80404040,0.94545455,0.37132992
0.80404040,0.95959596,0.37066816
0.80404040,0.97373737,0.36919669
0.80404040,0.98787879,0.36685272
0.80404040,1.00202020,0.36359774
0.80404040,1.01616162,0.35942127
0.80404040,1.03030303,0.35434187
0.80404040,1.04444444,0.34840531
0.80404040,1.05858586,0.34168015
0.80404040,1.07272727,0.33425166
0.80404040,1.08686869,0.32621508
0.80404040,1.10101010,0.31766923
0.80404040,1.11515152,0.30871117
0.81818182,-0.12929293,0.30076692
0.81818182,-0.11515152,0.30696538
0.81818182,-0.10101010,0.31294558
0.81818182,-0.08686869,0.31865294
0.81818182,-0.07272727,0.32402803
0.81818182,-0.05858586,0.32900902
0.81818182,-0.04444444,0.33353508
0.81818182,-0.03030303,0.33755089
0.81818182,-0.01616162,0.34101143
0.81818182,-0.00202020,0.34388661
0.81818182,0.01212121,0.34616461
0.81818182,0.02626263,0.34785334
0.81818182,0.04040404,0.34897964
0.81818182,0.05454545,0.34958637
0.81818182,0.06868687,0.34972811
0.81818182,0.08282828,0.34946631
0.81818182,0.09696970,0.34886463
0.81818182,0.11111111,0.34798524
0.81818182,0.12525253,0.34688601
0.81818182,0.13939394,0.34561901
0.81818182,0.15353535,0.34422968
0.81818182,0.16767677,0.34275685
0.81818182,0.18181818,0.34123313
0.81818182,0.19595960,0.33968552
0.81818182,0.21010101,0.33813616
0.81818182,0.22424242,0.33660312
0.81818182,0.23838384,0.33510105
0.81818182,0.25252525,0.33364184
0.81818182,0.26666667,0.33223519
0.81818182,0.28080808,0.33088900
0.81818182,0.29494949,0.32960983
0.81818182,0.30909091,0.32840317
0.81818182,0.32323232,0.32727369
0.81818182,0.33737374,0.32622548
0.81818182,0.35151515,0.32526216
0.81818182,0.36565657,0.32438706
0.81818182,0.37979798,0.32360330
0.81818182,0.39393939,0.32291388
0.81818182,0.40808081,0.32232187
0.81818182,0.42222222,0.32182994
0.81818182,0.43636364,0.32144115
0.81818182,0.45050505,0.32115849
0.81818182,0.46464646,0.32098502
0.81818182,0.47878788,0.32092391
0.81818182,0.49292929,0.32097842
0.81818182,0.50707071,0.32115189
0.81818182,0.52121212,0.32144778
0.81818182,0.53535354,0.32186963
0.81818182,0.54949495,0.32242108
0.81818182,0.56363636,0.32310909
0.81818182,0.57777778,0.32392755
0.81818182,0.59191919,0.32489000
0.81818182,0.60606061,0.32599705
0.81818182,0.62020202,0.32725192
0.81818182,0.63434343,0.32865810
0.81818182,0.64848485,0.33021865
0.81818182,0.66262626,0.33193621
0.81818182,0.67676768,0.33381279
0.81818182,0.69090909,0.33584961
0.81818182,0.70505051,0.33804683
0.81818182,0.71919192,0.34040316
0.81818182,0.73333333,0.34291554
0.81818182,0.74747475,0.34557847
0.81818182,0.76161616,0.34838356
0.81818182,0.77575758,0.35131863
0.81818182,0.78989899,0.35436681
0.81818182,0.80404040,0.35750598
0.81818182,0.81818182,0.36070491
0.81818182,0.83232323,0.36392695
0.81818182,0.84646465,0.36712343
0.81818182,0.86060606,0.37023470
0.81818182,0.87474747,0.37318820
0.81818182,0.88888889,0.37589803
0.81818182,0.90303030,0.37805294
0.81818182,0.91717172,0.38017644
0.81818182,0.93131313,0.38151304
0.81818182,0.94545455,0.38215061
0.81818182,0.95959596,0.38196944
0.81818182,0.97373737,0.38086318
0.81818182,0.98787879,0.37874855
0.81818182,1.00202020,0.37557397
0.81818182,1.01616162,0.37132534
0.81818182,1.03030303,0.36602766
0.81818182,1.04444444,0.35974215
0.81818182,1.05858586,0.35255947
0.81818182,1.07272727,0.34459062
0.81818182,1.08686869,0.33595720
0.81818182,1.10101010,0.32678258
0.81818182,1.11515152,0.31718493
0.81818182,1.12929293,0.30727257
0.83232323,-0.12929293,0.30130267
0.83232323,-0.11515152,0.30786278
0.83232323,-0.10101010,0.31421715
0.83232323,-0.08686869,0.32030149
0.83232323,-0.07272727,0.32604352
0.83232323,-0.05858586,0.33136566
0.83232323,-0.04444444,0.33618949
0.83232323,-0.03030303,0.34044187
0.83232323,-0.01616162,0.34406208
0.83232323,-0.00202020,0.34700881
0.83232323,0.01212121,0.34926556
0.83232323,0.02626263,0.35084291
0.83232323,0.04040404,0.35177725
0.83232323,0.05454545,0.35212617
0.83232323,0.06868687,0.35196175
0.83232323,0.08282828,0.35136338
0.83232323,0.09696970,0.35041118
0.83232323,0.11111111,0.34918107
0.83232323,0.12525253,0.34774165
0.83232323,0.13939394,0.34615257
0.83232323,0.15353535,0.34446425
0.83232323,0.16767677,0.34271831
0.83232323,0.18181818,0.34094852
0.83232323,0.19595960,0.33918186
0.83232323,0.21010101,0.33743973
0.83232323,0.22424242,0.33573891
0.83232323,0.23838384,0.33409253
0.83232323,0.25252525,0.33251087
0.83232323,0.26666667,0.33100195
0.83232323,0.28080808,0.32957210
0.83232323,0.29494949,0.32822639
0.83232323,0.30909091,0.32696892
0.83232323,0.32323232,0.32580312
0.83232323,0.33737374,0.32473196
0.83232323,0.35151515,0.32375810
0.83232323,0.36565657,0.32288399
0.83232323,0.37979798,0.32211201
0.83232323,0.39393939,0.32144465
0.83232323,0.40808081,0.32088412
0.83232323,0.42222222,0.32043300
0.83232323,0.43636364,0.32009390
0.83232323,0.45050505,0.31986957
0.83232323,0.46464646,0.31976295
0.83232323,0.47878788,0.31977714
0.83232323,0.49292929,0.31991540
0.83232323,0.50707071,0.32018123
0.83232323,0.52121212,0.32057828
0.83232323,0.53535354,0.32111040
0.83232323,0.54949495,0.32178161
0.83232323,0.56363636,0.32259612
0.83232323,0.57777778,0.32355827
0.83232323,0.59191919,0.32467252
0.83232323,0.60606061,0.32594366
0.83232323,0.62020202,0.32737587
0.83232323,0.63434343,0.32897386
0.83232323,0.64848485,0.33074206
0.83232323,0.66262626,0.33268463
0.83232323,0.67676768,0.33480536
0.83232323,0.69090909,0.33710746
0.83232323,0.70505051,0.33959328
0.83232323,0.71919192,0.34226975
0.83232323,0.73333333,0.34511932
0.83232323,0.74747475,0.34815659
0.83232323,0.76161616,0.35137055
0.83232323,0.77575758,0.35475223
0.83232323,0.78989899,0.35828844
0.83232323,0.80404040,0.36195804
0.83232323,0.81818182,0.36573522
0.83232323,0.83232323,0.36958276
0.83232323,0.84646465,0.37345244
0.83232323,0.86060606,0.37728203
0.83232323,0.87474747,0.38099354
0.83232323,0.88888889,0.38449094
0.83232323,0.90303030,0.38765939
0.83232323,0.91717172,0.39036589
0.83232323,0.93131313,0.39246241
0.83232323,0.94545455,0.39379218
0.83232323,0.95959596,0.39419963
0.83232323,0.97373737,0.39354336
0.83232323,0.98787879,0.39171066
0.83232323,1.00202020,0.38863086
0.83232323,1.01616162,0.38428456
0.83232323,1.03030303,0.37870623
0.83232323,1.04444444,0.37197951
0.83232323,1.05858586,0.36422664
0.83232323,1.07272727,0.35559432
0.83232323,1.08686869,0.34623952
0.83232323,1.10101010,0.33631717
0.83232323,1.11515152,0.32597133
0.83232323,1.12929293,0.31532985
0.83232323,1.14343434,0.30450198
0.84646465,-0.12929293,0.30198739
0.84646465,-0.11515152,0.30896430
0.84646465,-0.10101010,0.31575734
0.84646465,-0.08686869,0.32229138
0.84646465,-0.07272727,0.32847864
0.84646465,-0.05858586,0.33422139
0.84646465,-0.04444444,0.33941737
0.84646465,-0.03030303,0.34396825
0.84646465,-0.01616162,0.34779033
0.84646465,-0.00202020,0.35082554
0.84646465,0.01212121,0.35305022
0.84646465,0.02626263,0.35447901
0.84646465,0.04040404,0.35516265
0.84646465,0.05454545,0.35518041
0.84646465,0.06868687,0.35462938
0.84646465,0.08282828,0.35361349
0.84646465,0.09696970,0.35223429
0.84646465,0.11111111,0.35058464
0.84646465,0.12525253,0.34874531
0.84646465,0.13939394,0.34678384
0.84646465,0.15353535,0.34475507
0.84646465,0.16767677,0.34270245
0.84646465,0.18181818,0.34065977
0.84646465,0.19595960,0.33865287
0.84646465,0.21010101,0.33670132
0.84646465,0.22424242,0.33481972
0.84646465,0.23838384,0.33301889
0.84646465,0.25252525,0.33130682
0.84646465,0.26666667,0.32968937
0.84646465,0.28080808,0.32817086
0.84646465,0.29494949,0.32675453
0.84646465,0.30909091,0.32544285
0.84646465,0.32323232,0.32423780
0.84646465,0.33737374,0.32314107
0.84646465,0.35151515,0.32215421
0.84646465,0.36565657,0.32127872
0.84646465,0.37979798,0.32051617
0.84646465,0.39393939,0.31986837
0.84646465,0.40808081,0.31933693
0.84646465,0.42222222,0.31892400
0.84646465,0.43636364,0.31863183
0.84646465,0.45050505,0.31846293
0.84646465,0.46464646,0.31842006
0.84646465,0.47878788,0.31850625
0.84646465,0.49292929,0.31872481
0.84646465,0.50707071,0.31907932
0.84646465,0.52121212,0.31957368
0.84646465,0.53535354,0.32021202
